名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz399005,6758.57,6856.56,6877.07,17112860.0,8556430.0,8556430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111100,-97.99,-1.43,6924.17,6586.62,6737.01,17112860.0,2617374.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6762.86,6856.56,6877.07,17136033.0,8568016.0,8568016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111112,-93.7,-1.37,6924.17,6586.62,6758.57,17136033.0,2621281.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6764.12,6856.56,6877.07,17154531.0,8577266.0,8577266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111127,-92.44,-1.35,6924.17,6586.62,6758.57,17154531.0,2623847.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6768.42,6856.56,6877.07,17166601.0,8583300.0,8583300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111139,-88.14,-1.29,6924.17,6586.62,6758.57,17166601.0,2625770.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6769.85,6856.56,6877.07,17184985.0,8592492.0,8592492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111151,-86.71,-1.26,6924.17,6586.62,6758.57,17184985.0,2628454.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6770.77,6856.56,6877.07,17202848.0,8601424.0,8601424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111203,-85.79,-1.25,6924.17,6586.62,6771.11,17202848.0,2631457.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6771.52,6856.56,6877.07,17214191.0,8607096.0,8607096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111218,-85.05,-1.24,6924.17,6586.62,6771.11,17214191.0,2633208.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6770.73,6856.56,6877.07,17233239.0,8616620.0,8616620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111230,-85.83,-1.25,6924.17,6586.62,6771.11,17233239.0,2636219.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6769.97,6856.56,6877.07,17248950.0,8624475.0,8624475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111245,-86.59,-1.26,6924.17,6586.62,6771.11,17248950.0,2638989.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6767.51,6856.56,6877.07,17266053.0,8633026.0,8633026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111257,-89.05,-1.3,6924.17,6586.62,6771.11,17266053.0,2641658.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6769.16,6856.56,6877.07,17285444.0,8642722.0,8642722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111309,-87.4,-1.27,6924.17,6586.62,6766.94,17285444.0,2645071.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6769.28,6856.56,6877.07,17300029.0,8650014.0,8650014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111324,-87.28,-1.27,6924.17,6586.62,6766.94,17300029.0,2647606.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6764.57,6856.56,6877.07,17318969.0,8659484.0,8659484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111336,-91.99,-1.34,6924.17,6586.62,6766.94,17318969.0,2650809.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6763.85,6856.56,6877.07,17334761.0,8667380.0,8667380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111351,-92.71,-1.35,6924.17,6586.62,6766.94,17334761.0,2653387.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6761.78,6856.56,6877.07,17348832.0,8674416.0,8674416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111403,-94.79,-1.38,6924.17,6586.62,6765.26,17348832.0,2655698.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6756.44,6856.56,6877.07,17373083.0,8686542.0,8686542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111415,-100.13,-1.46,6924.17,6586.62,6765.26,17373083.0,2659746.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6750.2,6856.56,6877.07,17387008.0,8693504.0,8693504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111430,-106.36,-1.55,6924.17,6586.62,6765.26,17387008.0,2661841.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6744.81,6856.56,6877.07,17409336.0,8704668.0,8704668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111445,-111.75,-1.63,6924.17,6586.62,6765.26,17409336.0,2665384.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6742.13,6856.56,6877.07,17419944.0,8709972.0,8709972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111457,-114.43,-1.67,6924.17,6586.62,6765.26,17419944.0,2667081.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6742.9,6856.56,6877.07,17432119.0,8716060.0,8716060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111512,-113.66,-1.66,6924.17,6586.62,6745.05,17432119.0,2669212.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6741.92,6856.56,6877.07,17451116.0,8725558.0,8725558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111524,-114.64,-1.67,6924.17,6586.62,6745.05,17451116.0,2671810.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6741.33,6856.56,6877.07,17461797.0,8730898.0,8730898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111539,-115.23,-1.68,6924.17,6586.62,6745.05,17461797.0,2673484.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6743.86,6856.56,6877.07,17477431.0,8738716.0,8738716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111554,-112.7,-1.64,6924.17,6586.62,6745.05,17477431.0,2676132.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6746.76,6856.56,6877.07,17503032.0,8751516.0,8751516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111606,-109.8,-1.6,6924.17,6586.62,6743.96,17503032.0,2680734.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6748.34,6856.56,6877.07,17517664.0,8758832.0,8758832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111622,-108.22,-1.58,6924.17,6586.62,6743.96,17517664.0,2683325.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6756.96,6856.56,6877.07,17552539.0,8776270.0,8776270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111637,-99.6,-1.45,6924.17,6586.62,6743.96,17552539.0,2688456.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6759.04,6856.56,6877.07,17612431.0,8806216.0,8806216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111649,-97.52,-1.42,6924.17,6586.62,6743.96,17612431.0,2697455.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6767.73,6856.56,6877.07,17652201.0,8826100.0,8826100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111704,-88.83,-1.3,6924.17,6586.62,6766.81,17652201.0,2703502.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6768.79,6856.56,6877.07,17675092.0,8837546.0,8837546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111718,-87.77,-1.28,6924.17,6586.62,6766.81,17675092.0,2707085.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6772.09,6856.56,6877.07,17712868.0,8856434.0,8856434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111734,-84.47,-1.23,6924.17,6586.62,6766.81,17712868.0,2713181.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6772.13,6856.56,6877.07,17724951.0,8862476.0,8862476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111745,-84.43,-1.23,6924.17,6586.62,6766.81,17724951.0,2715034.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6774.03,6856.56,6877.07,17752533.0,8876266.0,8876266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111800,-82.53,-1.2,6924.17,6586.62,6766.81,17752533.0,2720174.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6772.58,6856.56,6877.07,17780937.0,8890468.0,8890468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111812,-83.98,-1.22,6924.17,6586.62,6774.03,17780937.0,2724848.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6773.37,6856.56,6877.07,17803072.0,8901536.0,8901536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111827,-83.2,-1.21,6924.17,6586.62,6774.03,17803072.0,2728625.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6777.44,6856.56,6877.07,17821361.0,8910680.0,8910680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111845,-79.12,-1.15,6924.17,6586.62,6774.03,17821361.0,2731489.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6780.65,6856.56,6877.07,17837452.0,8918726.0,8918726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111857,-75.91,-1.11,6924.17,6586.62,6774.03,17837452.0,2734007.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6784.96,6856.56,6877.07,17862302.0,8931151.0,8931151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111913,-71.6,-1.04,6924.17,6586.62,6781.13,17862302.0,2737955.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6787.49,6856.56,6877.07,17886793.0,8943396.0,8943396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111927,-69.07,-1.01,6924.17,6586.62,6781.13,17886793.0,2741703.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6793.68,6856.56,6877.07,17909213.0,8954606.0,8954606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111942,-62.89,-0.92,6924.17,6586.62,6781.13,17909213.0,2745518.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6793.46,6856.56,6877.07,17938904.0,8969452.0,8969452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826111951,-63.1,-0.92,6924.17,6586.62,6781.13,17938904.0,2749918.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6799.71,6856.56,6877.07,17967657.0,8983828.0,8983828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112007,-56.85,-0.83,6924.17,6586.62,6794.45,17967657.0,2754571.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6804.3,6856.56,6877.07,17997156.0,8998578.0,8998578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112025,-52.26,-0.76,6924.17,6586.62,6794.45,17997156.0,2759420.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6814.44,6856.56,6877.07,18044155.0,9022078.0,9022078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112039,-42.12,-0.61,6924.17,6586.62,6794.45,18044155.0,2766738.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6821.17,6856.56,6877.07,18079740.0,9039870.0,9039870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112054,-35.39,-0.52,6924.17,6586.62,6794.45,18079740.0,2772005.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6831.69,6856.56,6877.07,18111015.0,9055508.0,9055508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112110,-24.87,-0.36,6924.17,6586.62,6826.09,18111015.0,2776855.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6838.71,6856.56,6877.07,18151454.0,9075727.0,9075727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112122,-17.85,-0.26,6924.17,6586.62,6826.09,18151454.0,2783149.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6849.0,6856.56,6877.07,18212805.0,9106402.0,9106402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112137,-7.56,-0.11,6924.17,6586.62,6826.09,18212805.0,2792427.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6857.15,6856.56,6877.07,18260543.0,9130272.0,9130272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112154,0.59,0.01,6924.17,6586.62,6826.09,18260543.0,2799553.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6866.08,6856.56,6877.07,18298732.0,9149366.0,9149366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112207,9.52,0.14,6924.17,6586.62,6859.58,18298732.0,2805764.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6873.98,6856.56,6877.07,18362358.0,9181179.0,9181179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112224,17.42,0.25,6924.17,6586.62,6859.58,18362358.0,2815490.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6879.3,6856.56,6877.07,18399889.0,9199944.0,9199944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112236,22.73,0.33,6924.17,6586.62,6859.58,18399889.0,2821364.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6884.66,6856.56,6877.07,18451689.0,9225844.0,9225844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112255,28.09,0.41,6924.17,6586.62,6859.58,18451689.0,2829669.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6890.32,6856.56,6877.07,18496561.0,9248280.0,9248280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112307,33.76,0.49,6924.17,6586.62,6887.39,18496561.0,2836167.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6894.86,6856.56,6877.07,18558477.0,9279238.0,9279238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112325,38.3,0.56,6924.17,6586.62,6887.39,18558477.0,2846869.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6895.83,6856.56,6877.07,18610986.0,9305493.0,9305493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112337,39.27,0.57,6924.17,6586.62,6887.39,18610986.0,2854533.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6895.07,6856.56,6877.07,18661233.0,9330616.0,9330616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112354,38.51,0.56,6924.17,6586.62,6887.39,18661233.0,2863106.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6893.23,6856.56,6877.07,18693837.0,9346918.0,9346918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112410,36.67,0.53,6924.17,6586.62,6895.07,18693837.0,2868248.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6886.38,6856.56,6877.07,18752025.0,9376012.0,9376012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112428,29.82,0.43,6924.17,6586.62,6895.07,18752025.0,2877061.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6879.02,6856.56,6877.07,18788343.0,9394172.0,9394172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112443,22.46,0.33,6924.17,6586.62,6895.07,18788343.0,2883128.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6872.51,6856.56,6877.07,18822257.0,9411128.0,9411128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112458,15.95,0.23,6924.17,6586.62,6895.07,18822257.0,2888392.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6867.85,6856.56,6877.07,18840199.0,9420100.0,9420100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112510,11.29,0.16,6924.17,6586.62,6872.51,18840199.0,2891360.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6861.54,6856.56,6877.07,18875552.0,9437776.0,9437776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112528,4.98,0.07,6924.17,6586.62,6872.51,18875552.0,2896966.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
